#steps	pressure	mu_ex1301	-1.815374	142.307736
1382	-1.816780	207.899582
1383	-1.880270	49.780922
1384	-1.920200	98.005692
1385	-1.855419	51.532254
1386	-1.937874	101.975776
1387	-1.917196	102.026606
1388	-1.903330	120.022672
1389	-1.777363	33.314761
1390	-1.824203	235.663235
1391	-1.902354	159.559619
1392	-1.917422	128.575748
1393	-1.873983	190.617071
1394	-1.775767	180.374777
1395	-1.801867	197.150717
1396	-1.793854	137.779205
1397	-1.761771	122.667183
1398	-1.727317	184.667760
1399	-1.591791	94.444343
1400	-1.642504	165.503280
1401	-1.693440	84.054616
1402	-1.612227	72.803279
1403	-1.562532	171.469418
1404	-1.635999	188.949548
1405	-1.693503	124.996502
1406	-1.663524	63.794980
1407	-1.652630	137.103078
1408	-1.592403	60.546579
1409	-1.550353	55.208971
1410	-1.572378	155.814365
1411	-1.550205	96.104488
1412	-1.616058	182.307913
1413	-1.621339	78.718676
1414	-1.650574	173.043812
1415	-1.672302	71.006644
1416	-1.602039	100.371354
1417	-1.583605	101.855966
1418	-1.580391	88.900993
1419	-1.685071	65.509573
1420	-1.660523	121.848071
1421	-1.640340	118.572119
1422	-1.651082	98.620916
1423	-1.648493	110.942766
1424	-1.747678	186.364962
1425	-1.631569	126.932992
1426	-1.583280	88.895445
1427	-1.635323	186.641518
1428	-1.698822	115.189489
1429	-1.731849	112.227952
1430	-1.648684	94.090885
1431	-1.674737	153.626382
1432	-1.756728	118.394680
1433	-1.766197	101.770396
1434	-1.793873	177.010179
1435	-1.780088	110.948845
1436	-1.814598	78.489030
1437	-1.782836	114.506624
1438	-1.774602	137.750658
1439	-1.700081	124.700426
1440	-1.702252	177.202632
1441	-1.727167	144.662051
1442	-1.698181	166.649584
1443	-1.659541	99.697578
1444	-1.642346	74.817728
1445	-1.663974	62.357089
1446	-1.595225	93.448806
1447	-1.593809	110.823374
1448	-1.548609	116.573374
1449	-1.534862	149.522890
1450	-1.557000	128.152467
1451	-1.652486	51.955539
1452	-1.750096	115.786652
1453	-1.754159	140.666114
1454	-1.771929	107.220941
1455	-1.826461	102.982724
1456	-1.689458	115.457787
1457	-1.682675	99.907803
1458	-1.757501	77.781539
1459	-1.706539	137.577123
1460	-1.682811	147.181184
1461	-1.704808	61.562565
1462	-1.545798	69.398145
1463	-1.621095	150.249000
1464	-1.582299	113.308186
1465	-1.682794	104.903118
1466	-1.838075	119.319481
1467	-1.809619	180.363961
1468	-1.719981	115.712814
1469	-1.653566	100.668569
1470	-1.702512	68.403026
1471	-1.759662	54.154263
1472	-1.786311	145.569156
1473	-1.783403	184.385718
1474	-1.757358	117.006812
1475	-1.829459	121.089409
1476	-1.735864	99.222200
1477	-1.752488	152.338929
1478	-1.681848	118.028777
1479	-1.775437	100.073955
1480	-1.629633	164.418130
1481	-1.697830	155.268578
1482	-1.796276	158.453311
1483	-1.756439	127.541217
1484	-1.700327	133.453528
1485	-1.560918	84.814504
1486	-1.627769	194.513356
1487	-1.633170	166.544382
1488	-1.607102	87.007415
1489	-1.687006	131.110797
1490	-1.638288	189.553652
1491	-1.531797	122.202585
1492	-1.520802	97.633062
1493	-1.572669	157.372641
1494	-1.584076	165.546705
1495	-1.534728	161.507201
1496	-1.616033	66.423457
1497	-1.553996	65.444417
1498	-1.542668	120.073249
1499	-1.650114	91.415028
1500	-1.594491	154.950384
1501	-1.602680	152.489657
1502	-1.638523	101.590650
1503	-1.663330	155.585526
1504	-1.615703	133.397790
1505	-1.597822	120.955333
1506	-1.637665	117.344750
1507	-1.695661	165.503638
1508	-1.762341	41.315766
1509	-1.706047	126.257137
1510	-1.757676	103.923682
1511	-1.674153	105.686436
1512	-1.700772	79.980727
1513	-1.673818	80.230053
1514	-1.645108	108.397167
1515	-1.763621	24.831688
1516	-1.595349	137.193768
1517	-1.552498	60.077127
1518	-1.631133	131.987601
1519	-1.582846	169.958419
1520	-1.541040	138.202741
1521	-1.488216	87.992144
1522	-1.464454	156.888938
1523	-1.524365	126.173813
1524	-1.506019	107.186592
1525	-1.580144	97.322685
1526	-1.496953	148.247467
1527	-1.565518	123.008436
1528	-1.562025	135.902674
1529	-1.537136	159.416313
1530	-1.640959	103.428915
1531	-1.666150	134.351823
1532	-1.764412	143.800850
1533	-1.713556	158.240751
1534	-1.738452	91.950117
1535	-1.750921	78.269216
1536	-1.840553	112.068477
1537	-1.772773	175.101790
1538	-1.774267	73.065384
1539	-1.794845	92.386538
1540	-1.752022	169.926335
1541	-1.816236	100.697859
1542	-1.860441	202.765365
1543	-1.930508	123.223438
1544	-1.878515	90.211015
1545	-1.988203	127.463583
1546	-1.848807	150.517555
1547	-1.876794	154.288006
1548	-1.854820	139.746252
1549	-1.899799	134.028410
1550	-1.822371	53.429491
1551	-1.793370	139.968059
1552	-1.826951	173.232018
1553	-1.736262	86.149114
1554	-1.862864	157.870733
1555	-1.767095	128.457426
1556	-1.733925	150.506041
1557	-1.728584	185.181814
1558	-1.666307	105.009219
1559	-1.821519	112.068718
1560	-1.725329	129.866290
1561	-1.699693	74.682843
1562	-1.739456	64.371636
1563	-1.720367	168.902265
1564	-1.723925	66.172571
1565	-1.801691	109.921761
1566	-1.773942	138.207545
1567	-1.777497	53.241445
1568	-1.815082	91.699574
1569	-1.748659	109.637199
1570	-1.837613	51.265545
1571	-1.684774	123.850278
1572	-1.703233	102.858529
1573	-1.774614	197.555877
1574	-1.796126	197.439321
1575	-1.759931	109.474990
1576	-1.612712	111.318074
1577	-1.641180	94.042169
1578	-1.677046	157.647562
1579	-1.622918	93.462854
1580	-1.472089	76.165089
1581	-1.653919	105.406128
1582	-1.498090	143.825351
1583	-1.585660	111.680004
1584	-1.607323	124.996481
1585	-1.496757	81.167444
1586	-1.588444	105.186499
1587	-1.511675	125.183056
1588	-1.532860	133.665548
1589	-1.512135	71.630615
1590	-1.703426	112.879142
1591	-1.720081	110.206548
1592	-1.613591	100.080782
1593	-1.560601	87.696857
1594	-1.626502	126.736994
1595	-1.730867	91.126033
1596	-1.707339	104.064921
1597	-1.687661	107.273625
1598	-1.858939	163.203149
1599	-1.717184	157.454686
1600	-1.812531	152.801799
1601	-1.771483	142.356505
1602	-1.773465	76.930690
1603	-1.706257	132.062753
1604	-1.635048	160.912651
1605	-1.647696	88.180237
1606	-1.725898	121.358246
1607	-1.686267	85.271289
1608	-1.669540	174.927061
1609	-1.662962	80.292827
1610	-1.667774	119.142128
1611	-1.675509	193.105922
1612	-1.647722	111.006355
1613	-1.618590	114.620275
1614	-1.608743	98.345176
1615	-1.652257	88.969296
1616	-1.786599	123.391115
1617	-1.721536	82.549921
1618	-1.643982	56.836853
1619	-1.601243	46.879458
1620	-1.710356	197.936139
1621	-1.688933	119.722052
1622	-1.750919	57.959667
1623	-1.655651	183.283739
1624	-1.507161	125.690554
1625	-1.683069	121.721912
1626	-1.698725	102.048829
1627	-1.714604	141.995789
1628	-1.698096	107.077433
1629	-1.711367	116.423688
1630	-1.739524	98.695375
1631	-1.638488	86.917351
1632	-1.781821	100.090530
1633	-1.636336	62.881898
1634	-1.787787	100.536333
1635	-1.795081	133.269695
1636	-1.849159	242.288025
1637	-1.803509	90.700933
1638	-1.827063	135.842171
1639	-1.888892	188.744990
1640	-1.779995	29.356991
1641	-1.711030	181.880313
1642	-1.606506	122.113227
1643	-1.526763	92.816507
1644	-1.560674	78.946873
1645	-1.544990	136.833239
1646	-1.525922	120.461292
1647	-1.485697	63.132673
1648	-1.537458	73.874407
1649	-1.577728	133.649317
1650	-1.599102	53.387443
1651	-1.754409	155.209818
1652	-1.730983	105.810642
1653	-1.604180	127.719992
1654	-1.629092	195.528771
1655	-1.707743	68.408399
1656	-1.744279	113.471824
1657	-1.772065	139.559705
1658	-1.728965	90.851278
1659	-1.761619	138.791739
1660	-1.665328	132.023718
1661	-1.717282	120.297218
1662	-1.646434	121.898178
1663	-1.526023	112.932061
1664	-1.480384	131.804515
1665	-1.446659	102.725083
1666	-1.525301	101.766232
1667	-1.589819	134.960610
1668	-1.618903	142.598117
1669	-1.613654	117.302537
1670	-1.510266	73.799539
1671	-1.518462	88.177117
1672	-1.659823	213.814501
1673	-1.742839	98.388599
1674	-1.842175	169.788712
1675	-1.639433	94.385394
1676	-1.660914	148.627675
1677	-1.674988	162.962029
1678	-1.688656	112.096583
1679	-1.695261	90.151669
1680	-1.729856	78.614026
1681	-1.732755	152.362487
1682	-1.701362	114.246121
1683	-1.636040	160.157360
1684	-1.665418	129.480027
1685	-1.519214	145.866374
1686	-1.625344	107.528298
1687	-1.614321	136.011616
1688	-1.511971	147.680312
1689	-1.570527	87.732602
1690	-1.521574	160.099861
1691	-1.488146	104.759570
1692	-1.438993	133.131520
1693	-1.549103	54.407080
1694	-1.564884	97.368583
1695	-1.461156	82.566660
1696	-1.520544	148.361986
1697	-1.540890	124.498578
1698	-1.663355	131.751256
1699	-1.557661	121.774986
1700	-1.560517	78.901997
1701	-1.604321	123.673881
1702	-1.549310	85.461851
1703	-1.545223	67.645042
1704	-1.601862	107.887158
1705	-1.631849	124.145027
1706	-1.492640	146.630034
1707	-1.598936	149.663774
1708	-1.572534	107.419991
1709	-1.603825	45.699444
1710	-1.690094	59.849435
1711	-1.633508	135.818375
1712	-1.674777	149.512113
1713	-1.767900	41.323574
1714	-1.796006	90.091224
1715	-1.746181	141.376400
1716	-1.623663	124.103698
1717	-1.551033	146.025232
1718	-1.628044	131.759023
1719	-1.621390	134.640653
1720	-1.621331	164.278443
1721	-1.631644	108.089536
1722	-1.603929	172.228081
1723	-1.670158	127.912146
1724	-1.681525	149.455862
1725	-1.656625	187.170372
1726	-1.639651	115.000902
1727	-1.736641	112.472563
1728	-1.757503	78.488054
1729	-1.669357	121.584439
1730	-1.638476	139.691763
1731	-1.612180	73.879975
1732	-1.755637	89.968853
1733	-1.798123	114.605722
1734	-1.729169	75.023897
1735	-1.596261	177.554522
1736	-1.596985	176.866269
1737	-1.594294	89.821044
1738	-1.565191	154.372348
1739	-1.510390	113.552507
1740	-1.384869	127.525228
1741	-1.334204	83.983196
1742	-1.387966	82.933769
1743	-1.479407	95.729220
1744	-1.488290	81.671441
1745	-1.661357	110.103141
1746	-1.585002	108.886529
1747	-1.619836	122.820087
1748	-1.607541	44.593770
1749	-1.651389	77.320463
1750	-1.774946	57.110222
1751	-1.788710	175.711020
1752	-1.638244	133.143825
1753	-1.660853	177.202984
1754	-1.706598	141.496761
1755	-1.685775	88.923477
1756	-1.576377	88.414090
1757	-1.613282	125.888155
1758	-1.570630	97.530941
1759	-1.425359	114.101220
1760	-1.499181	133.868953
1761	-1.493673	71.054576
1762	-1.630487	132.286857
1763	-1.559008	85.760028
1764	-1.564151	102.420794
1765	-1.580433	69.302976
1766	-1.596659	90.562174
1767	-1.582122	115.342992
1768	-1.602205	102.379084
1769	-1.771278	149.735334
1770	-1.820843	90.688557
1771	-1.746995	88.562405
1772	-1.579115	135.699486
1773	-1.709091	137.972038
1774	-1.715677	75.767622
1775	-1.740860	90.095552
1776	-1.659258	101.634051
1777	-1.528827	67.958233
1778	-1.574500	122.763946
1779	-1.616065	184.240899
1780	-1.670473	117.869964
1781	-1.611073	168.526747
1782	-1.585032	110.909885
1783	-1.535174	126.444207
1784	-1.602835	151.294954
1785	-1.416657	116.200884
1786	-1.439877	161.754259
1787	-1.561138	82.761840
1788	-1.613898	114.305753
1789	-1.772929	103.897704
1790	-1.714807	119.140156
1791	-1.711129	114.117380
1792	-1.729124	190.444658
1793	-1.721649	122.820780
1794	-1.748556	154.248226
1795	-1.756022	109.925790
1796	-1.714967	170.891442
1797	-1.708945	123.017539
1798	-1.690234	151.767766
1799	-1.658520	182.847682
1800	-1.631894	81.594641
1801	-1.529608	158.269042
1802	-1.604234	164.547047
1803	-1.533026	151.486558
1804	-1.510328	151.894475
1805	-1.534511	209.092343
1806	-1.497850	59.951655
1807	-1.524668	126.197015
1808	-1.556630	150.247198
1809	-1.561586	141.153371
1810	-1.538474	103.312130
1811	-1.673876	114.732251
1812	-1.681512	139.685510
1813	-1.638275	55.720255
1814	-1.647404	55.037437
1815	-1.653746	92.660685
1816	-1.713891	116.896205
1817	-1.746942	141.317153
1818	-1.778695	144.749013
1819	-1.868405	103.453847
1820	-1.945645	107.468918
1821	-1.846539	169.092085
1822	-1.787148	200.684734
1823	-1.687989	121.010937
1824	-1.807430	104.774284
1825	-1.730010	111.374397
1826	-1.812968	78.889706
1827	-1.703723	102.685140
1828	-1.678110	78.430301
1829	-1.876031	157.551512
1830	-1.811411	75.298352
1831	-1.804633	98.436018
1832	-1.784458	63.695368
1833	-1.820020	59.252740
1834	-1.838839	153.111171
1835	-1.913916	97.706303
1836	-1.847785	182.008552
1837	-1.921485	164.549145
1838	-1.763465	132.205687
1839	-1.818746	140.616839
1840	-1.922049	94.398901
1841	-2.003204	158.996544
1842	-1.906924	106.976567
1843	-1.954650	113.547897
1844	-1.954057	74.558028
1845	-1.908107	120.033884
1846	-1.913429	117.525127
1847	-1.786868	130.252742
1848	-1.796156	111.003238
1849	-1.839277	128.764129
1850	-1.824707	130.872462
1851	-1.782256	99.642630
1852	-1.814399	165.479357
1853	-1.808881	133.840772
1854	-1.724490	129.040968
1855	-1.769175	109.370608
1856	-1.781017	127.229230
1857	-1.830755	97.880176
1858	-1.808554	134.048423
1859	-1.813051	67.609056
1860	-1.866116	121.598118
1861	-1.886487	115.812884
1862	-1.822999	104.590733
1863	-1.937050	75.435663
1864	-1.924389	137.666924
1865	-1.790123	166.938783
1866	-1.864473	114.691099
1867	-1.669358	114.775391
1868	-1.677802	142.053973
1869	-1.761361	178.338642
1870	-1.830528	74.775711
1871	-1.796414	82.873908
1872	-1.908254	170.447734
1873	-1.864860	187.394174
1874	-1.710281	131.304989
1875	-1.735872	108.902051
1876	-1.783812	155.971347
1877	-1.718784	84.348274
1878	-1.635873	107.109371
1879	-1.662443	179.690767
1880	-1.645596	95.427338
1881	-1.534734	142.695926
1882	-1.463623	104.418740
1883	-1.549511	136.877446
1884	-1.625429	145.689073
1885	-1.691560	104.544011
1886	-1.710276	168.782432
1887	-1.565712	121.827340
1888	-1.578993	103.610074
1889	-1.601772	101.574366
1890	-1.775825	146.054980
1891	-1.812484	117.518475
1892	-1.706020	240.178379
1893	-1.682420	122.296060
1894	-1.711822	122.106957
1895	-1.723779	152.415714
1896	-1.684163	147.615435
1897	-1.702980	97.396442
1898	-1.810403	143.852350
1899	-1.755970	111.786165
1900	-1.782666	140.636530
1901	-1.789020	91.325813
1902	-1.749613	133.766741
1903	-1.788936	141.057515
1904	-1.620209	115.455581
1905	-1.639033	103.816241
1906	-1.525109	49.338753
1907	-1.660053	171.960034
1908	-1.705083	100.894082
1909	-1.682445	121.854091
1910	-1.712646	115.459382
1911	-1.700969	158.149338
1912	-1.771132	95.812754
1913	-1.786986	170.053217
1914	-1.829199	192.040224
1915	-1.900860	90.400190
1916	-1.843759	139.621720
1917	-1.896233	102.725943
1918	-1.871204	33.577278
1919	-1.817325	95.187647
1920	-1.832285	69.485331
1921	-1.907511	60.150890
1922	-1.822630	63.641393
1923	-1.697058	57.279091
1924	-1.605824	61.204345
1925	-1.765777	113.455673
1926	-1.814929	93.582975
1927	-1.808819	91.801911
1928	-1.698196	123.702386
1929	-1.627779	107.550672
1930	-1.677381	160.595588
1931	-1.580527	115.209901
1932	-1.654101	163.542333
1933	-1.686825	80.580425
1934	-1.736737	97.036973
1935	-1.840574	96.089967
1936	-1.772841	154.411620
1937	-1.621554	155.779578
1938	-1.727912	111.384865
1939	-1.799179	130.267018
1940	-1.805228	71.196350
1941	-1.814339	86.030754
1942	-1.810223	57.286186
1943	-1.733798	138.560017
1944	-1.777646	105.124704
1945	-1.882378	108.912144
1946	-1.761706	156.920690
1947	-1.701793	123.295137
1948	-1.700781	127.819883
1949	-1.805489	119.046103
1950	-1.883368	140.717664
1951	-1.719406	106.498883
1952	-1.754626	203.183393
1953	-1.805099	93.373617
1954	-1.853818	167.086190
1955	-1.855510	154.822302
1956	-1.746585	169.236377
1957	-1.739825	159.188930
1958	-1.770703	99.105305
1959	-1.790233	132.614600
1960	-1.795627	137.164503
1961	-1.802663	83.021692
1962	-2.016617	55.073446
1963	-1.934135	134.031386
1964	-1.991514	81.792585
1965	-1.907620	61.848287
1966	-1.859877	89.718169
1967	-1.885538	162.225190
1968	-1.776344	131.375706
1969	-1.842139	96.954016
1970	-1.901847	127.412089
1971	-1.843980	132.949914
1972	-1.801675	50.493073
1973	-1.787200	120.154198
1974	-1.837194	134.994851
1975	-1.921409	101.004966
1976	-1.793800	92.776007
1977	-1.764283	157.214912
1978	-1.928221	134.387884
1979	-1.876454	96.466026
1980	-1.882593	92.472762
1981	-1.966447	108.599926
1982	-2.034140	140.308737
1983	-1.912912	167.613767
1984	-1.900847	89.400066
1985	-1.758838	52.045338
1986	-1.785873	102.325635
1987	-1.888577	125.642100
1988	-1.896176	70.429345
1989	-1.964262	105.853215
1990	-1.966322	163.452107
1991	-2.012708	86.302324
1992	-1.963326	108.182263
1993	-1.834239	93.880840
1994	-1.772891	126.356848
1995	-1.757293	95.631156
1996	-1.739599	155.444183
1997	-1.630579	140.294649
1998	-1.603907	60.474374
1999	-1.652619	111.271882
2000	-1.698381	109.059437
2001	-1.673636	115.099155
2002	-1.625082	147.717879
2003	-1.606759	123.033707
2004	-1.593981	99.361930
2005	-1.599979	147.783097
2006	-1.785010	112.304915
2007	-1.745062	100.830986
2008	-1.752450	115.125932
2009	-1.866131	148.031619
2010	-1.919898	65.349570
2011	-1.993230	44.067182
2012	-1.952498	136.248100
2013	-1.933187	161.486937
2014	-1.889190	103.943999
2015	-1.883385	135.563632
2016	-1.863029	97.922167
2017	-1.811702	105.013550
2018	-1.765151	102.566220
2019	-1.812850	134.772101
2020	-1.780953	92.770275
2021	-1.809986	112.026487
2022	-1.744519	171.292060
2023	-1.670584	115.968269
2024	-1.667215	90.307691
2025	-1.597004	117.631900
2026	-1.656482	85.306842
2027	-1.629842	118.700568
2028	-1.586151	149.584921
2029	-1.681015	87.691802
2030	-1.535037	100.722604
2031	-1.471558	152.712325
2032	-1.558132	121.644863
2033	-1.483724	153.576898
2034	-1.573585	137.297658
2035	-1.369698	159.875480
2036	-1.504556	150.177368
2037	-1.491976	99.624343
2038	-1.519284	149.894009
2039	-1.540098	115.266932
2040	-1.466398	98.873127
2041	-1.489033	95.578545
2042	-1.709480	158.244811
2043	-1.665072	120.730783
2044	-1.570699	61.986313
2045	-1.692583	104.037962
2046	-1.613312	117.621483
2047	-1.569724	150.801655
2048	-1.545741	90.971527
2049	-1.578044	134.333507
2050	-1.629975	173.724470
2051	-1.684266	134.333638
2052	-1.777028	69.473440
2053	-1.745833	56.397112
2054	-1.822052	168.457977
2055	-1.727720	113.068880
2056	-1.609113	92.790363
2057	-1.654982	80.902676
2058	-1.543530	60.346315
2059	-1.574345	108.358886
2060	-1.627373	139.201263
2061	-1.643583	137.299347
2062	-1.703350	88.018695
2063	-1.728786	160.224261
2064	-1.662254	104.836784
2065	-1.860696	133.448030
2066	-1.783895	66.158925
2067	-1.675392	84.812711
2068	-1.712624	87.135578
2069	-1.752979	131.452352
2070	-1.662229	120.577259
2071	-1.751790	111.690803
2072	-1.804506	131.798468
2073	-1.710447	154.473881
2074	-1.717056	127.814910
2075	-1.640079	63.570527
2076	-1.546128	121.026762
2077	-1.669423	70.402068
2078	-1.723252	96.386155
2079	-1.773372	115.222317
2080	-1.637915	85.979877
2081	-1.625181	117.912698
2082	-1.764838	131.431438
2083	-1.642438	202.217664
2084	-1.632527	142.276833
2085	-1.608144	133.309783
2086	-1.617621	84.676306
2087	-1.666940	99.169481
2088	-1.700240	117.773843
2089	-1.628600	106.050074
2090	-1.640052	113.503405
2091	-1.651287	137.636397
2092	-1.744207	143.467210
2093	-1.704186	92.128931
2094	-1.763961	107.597198
2095	-1.693958	65.276545
2096	-1.675561	117.505624
2097	-1.639078	132.717669
2098	-1.685376	121.887197
2099	-1.785667	116.360223
2100	-1.850186	112.200746
2101	-1.921585	126.567610
2102	-1.836138	49.592222
2103	-1.948924	72.777797
2104	-1.937924	102.852942
2105	-1.838704	108.755646
2106	-1.843164	130.632524
2107	-1.855633	160.832101
2108	-1.845056	94.266930
2109	-1.980409	78.024663
2110	-1.964719	165.827705
2111	-2.057008	127.586601
2112	-2.154446	145.571052
2113	-2.054254	185.498587
2114	-1.950679	179.365520
2115	-2.025747	93.162459
2116	-1.960393	206.675052
2117	-2.021197	148.131382
2118	-1.995574	112.772529
2119	-2.001030	78.548375
2120	-2.057995	173.689518
2121	-2.127987	153.674456
2122	-1.990386	98.129583
2123	-1.972834	126.393913
2124	-1.922828	135.189448
2125	-1.788282	103.718215
2126	-1.907337	102.592558
2127	-2.015870	110.151278
2128	-1.976771	74.547949
2129	-2.051511	118.119739
2130	-2.098401	190.506090
2131	-2.068738	50.993604
2132	-1.987197	133.379988
2133	-1.850854	195.792717
2134	-1.850856	215.360016
2135	-1.809274	107.474450
2136	-1.829735	109.154054
2137	-1.887440	94.377897
2138	-1.888786	122.130131
2139	-1.860387	184.256171
2140	-1.783434	106.417442
2141	-1.917367	125.516909
2142	-1.800957	141.260533
2143	-1.837398	123.615779
2144	-1.775867	124.427579
2145	-1.772148	70.298173
2146	-1.684932	126.448240
2147	-1.691387	80.600386
2148	-1.680377	123.961497
2149	-1.698027	59.196244
2150	-1.850328	116.027583
2151	-1.842943	175.106245
2152	-1.741868	154.589484
2153	-1.887411	97.772140
2154	-1.897898	141.052770
2155	-1.824165	173.126051
2156	-1.783769	159.561235
2157	-1.672899	137.939605
2158	-1.703378	146.818203
2159	-1.712914	77.358646
2160	-1.767482	139.512559
2161	-1.909617	147.178719
2162	-1.951635	106.796836
2163	-2.003327	186.501435
2164	-1.845614	81.601427
2165	-1.767052	121.518783
2166	-1.749992	108.338917
2167	-1.822178	62.553091
2168	-1.880991	210.388119
2169	-1.751854	95.909711
2170	-1.704950	165.529182
2171	-1.697232	138.713964
2172	-1.758741	130.382323
2173	-1.858122	158.911598
2174	-1.946053	185.428382
2175	-1.918814	95.924026
2176	-1.910239	143.605331
2177	-1.910973	51.413128
2178	-1.779175	99.403567
2179	-1.727025	78.728553
2180	-1.816606	102.800917
2181	-1.814744	79.572563
2182	-1.774487	151.524986
2183	-1.888106	93.847713
2184	-1.881476	199.607224
2185	-1.770537	50.954296
2186	-1.761377	149.780498
2187	-1.710550	69.838582
2188	-1.740974	183.736284
2189	-1.818221	158.721528
2190	-1.808317	119.582585
2191	-1.755231	170.611498
2192	-1.746825	201.944926
2193	-1.782070	116.283305
2194	-1.750573	46.400816
2195	-1.639193	165.076731
2196	-1.721687	223.102309
2197	-1.722657	131.987598
2198	-1.747267	199.008082
2199	-1.812370	118.079089
2200	-1.727862	85.821821
2201	-1.691666	116.574278
2202	-1.737352	95.112940
2203	-1.775327	177.866348
2204	-1.747949	166.777089
2205	-1.716575	138.195079
2206	-1.746556	173.801772
2207	-1.710648	143.012290
2208	-1.771613	64.365201
2209	-1.724483	170.624751
2210	-1.699705	81.680481
2211	-1.807126	144.743278
2212	-1.849696	62.435856
2213	-1.856252	126.192322
2214	-1.869742	112.096582
2215	-1.925105	109.015468
2216	-1.935417	123.140577
2217	-1.912103	128.500156
2218	-1.882980	132.195806
2219	-1.765699	87.426565
2220	-1.871817	126.765848
2221	-1.885759	162.218933
2222	-1.802944	85.518600
2223	-1.745419	118.540602
2224	-1.673691	107.836206
2225	-1.651685	136.055329
2226	-1.764042	175.856714
2227	-1.832208	73.888528
2228	-1.899811	116.714175
2229	-1.949828	101.885308
2230	-1.863010	154.768083
2231	-1.812732	135.722265
2232	-1.789973	51.867537
2233	-1.734409	135.207867
2234	-1.636439	98.118403
2235	-1.767482	151.832955
2236	-1.840450	144.883627
2237	-1.742209	139.027305
2238	-1.760029	122.080579
2239	-1.695820	205.371458
2240	-1.637735	102.213903
2241	-1.677323	111.499758
2242	-1.535506	155.533832
2243	-1.497689	150.021215
2244	-1.671278	70.368197
2245	-1.649685	139.515791
2246	-1.599672	144.111208
2247	-1.746705	178.354842
2248	-1.763020	101.669324
2249	-1.747863	95.919852
2250	-1.744503	148.733117
2251	-1.684742	104.910870
2252	-1.703108	124.849078
2253	-1.716389	140.013659
2254	-1.707507	131.832044
2255	-1.777014	75.435290
2256	-1.852363	102.802877
2257	-1.858324	89.107448
2258	-1.922230	223.053983
2259	-1.846756	62.730820
2260	-1.851463	92.368174
2261	-1.779405	91.030937
2262	-1.786446	73.355622
2263	-1.711839	186.182031
2264	-1.727364	114.569341
2265	-1.761703	101.105066
2266	-1.776702	138.857185
2267	-1.769443	194.682211
2268	-1.739342	143.968072
2269	-1.740593	76.483346
2270	-1.651295	173.228394
2271	-1.704139	105.722316
2272	-1.811999	99.097529
2273	-1.717447	65.646793
2274	-1.736496	144.652053
2275	-1.750354	97.343528
2276	-1.827011	131.794350
2277	-1.833110	104.211010
2278	-1.821919	105.266112
2279	-1.868989	145.061048
2280	-1.773710	110.983715
2281	-1.760686	55.755946
2282	-1.827920	100.963212
2283	-1.948240	173.224444
2284	-1.953111	152.173433
2285	-1.916573	193.899899
2286	-1.852225	108.607453
2287	-1.948548	32.502989
2288	-1.974413	100.245794
2289	-2.039041	108.253732
2290	-1.962910	178.787698
2291	-1.878754	174.242271
2292	-1.952474	82.253531
2293	-2.014520	91.390681
2294	-2.011108	72.123061
2295	-2.041092	103.412415
2296	-1.879842	129.281923
2297	-2.080851	139.259200
