#steps	pressure	mu_ex1401	0.731258	223.955856
1622	0.788728	160.819619
1623	0.905781	334.289361
1624	0.817618	206.679210
1625	0.838477	242.297669
1626	0.738898	257.691910
1627	0.585146	302.896697
1628	0.650635	259.741785
1629	0.693928	174.669367
1630	0.624159	259.590324
1631	0.783753	320.085903
1632	0.769992	344.114339
1633	0.611633	251.647295
1634	0.748538	324.964107
1635	0.872420	276.531798
1636	1.110562	156.666138
1637	1.183034	288.423677
1638	1.077147	160.523625
1639	1.105010	256.982094
1640	1.033057	280.960548
1641	0.878514	216.648585
1642	0.772502	281.830803
1643	0.831159	231.321318
1644	0.807994	232.929078
1645	0.827159	309.191981
1646	0.826315	207.687709
1647	0.826939	176.868084
1648	0.744335	243.302823
1649	0.798434	194.809543
1650	0.848578	243.464580
1651	0.836867	314.601892
1652	0.876925	285.856514
1653	0.910694	136.900818
1654	0.926441	265.787458
1655	0.944615	269.856498
1656	0.873405	213.226456
1657	0.975265	214.339929
1658	0.919176	inf
1659	0.986667	326.017062
1660	1.039228	220.893042
1661	1.006790	288.663154
1662	1.055739	334.791537
1663	1.035142	268.400168
1664	1.062571	174.324649
1665	0.974076	240.747694
1666	0.893925	342.708515
1667	0.847358	272.607900
1668	0.816757	305.278430
1669	0.797126	250.167825
1670	0.664130	246.947479
1671	0.726157	262.524204
1672	0.586900	349.009331
1673	0.710789	238.990523
1674	0.762452	267.417902
1675	0.889792	242.813998
1676	0.917686	246.002393
1677	0.913807	282.169625
1678	0.806276	162.871406
1679	0.789795	249.305875
1680	0.840784	187.383645
1681	0.764213	225.694225
1682	0.866579	233.307738
1683	0.873015	206.277632
1684	0.897006	160.381433
1685	0.861544	233.757216
1686	0.718595	151.181153
1687	0.662797	204.441620
1688	0.690126	317.872498
1689	0.734855	253.532543
1690	0.722245	320.610950
1691	0.707877	334.477764
1692	0.724297	278.663747
1693	0.739677	255.749967
1694	0.767808	293.536591
1695	0.776636	230.346198
1696	0.736484	226.488867
1697	0.716058	230.875804
1698	0.660458	322.047685
1699	0.710080	319.083632
1700	0.622373	298.083994
1701	0.504864	262.607016
1702	0.573780	267.909660
1703	0.602773	277.390287
1704	0.688527	269.856618
1705	0.569787	248.050992
1706	0.663096	259.407009
1707	0.747716	304.990127
1708	0.726949	298.699783
1709	0.719030	325.242998
1710	0.754916	268.792959
1711	0.818655	295.388149
1712	0.812544	230.806888
1713	0.808854	188.310317
1714	0.876846	294.098982
1715	0.936494	234.901842
1716	0.782460	287.468113
1717	0.607181	311.345261
1718	0.554864	216.861250
1719	0.460767	229.051629
1720	0.564281	294.372923
1721	0.637613	inf
1722	0.729009	244.407106
1723	0.778204	262.777312
1724	0.757807	207.463944
1725	0.734763	311.704143
1726	0.891736	233.014710
1727	0.866262	364.945070
1728	0.879900	177.962705
1729	0.786350	185.154544
1730	0.930792	311.485831
1731	0.940422	356.794911
1732	0.898697	232.329428
1733	0.910977	217.265591
1734	0.799891	292.072760
1735	0.810675	275.142704
1736	0.802548	329.279850
1737	0.865114	240.477573
1738	0.779116	297.743612
1739	0.686329	338.374824
1740	0.674938	291.960365
1741	0.633073	260.977877
1742	0.833084	282.496050
1743	0.895092	300.043502
1744	0.826760	298.908294
1745	0.845685	302.150498
1746	0.951293	294.364472
1747	0.813641	265.637155
1748	0.852517	244.337669
1749	0.690301	274.470718
1750	0.678730	193.777434
1751	0.745490	inf
1752	0.783019	351.826657
1753	0.727170	344.137889
1754	0.704855	234.491957
1755	0.798022	269.773616
1756	0.737694	372.220036
1757	0.622777	304.246315
1758	0.497539	224.637768
1759	0.490410	291.220920
1760	0.533240	274.560508
1761	0.664131	264.466895
1762	0.779173	216.462336
1763	0.644769	315.447038
1764	0.668439	240.483552
1765	0.593398	251.008354
1766	0.628466	268.853507
1767	0.722547	183.352321
1768	0.708085	inf
1769	0.725108	246.367840
1770	0.806721	284.749635
1771	0.824941	349.211126
1772	0.750430	227.505519
1773	0.731526	212.132389
1774	0.726699	296.868963
1775	0.655763	338.901265
1776	0.701870	239.138662
1777	0.521369	281.636983
1778	0.603190	356.847275
1779	0.641405	262.743168
1780	0.620367	231.539755
1781	0.625795	331.040702
1782	0.644666	268.680587
1783	0.697872	256.721033
1784	0.633176	253.746944
1785	0.561689	336.317028
1786	0.568721	344.627825
1787	0.658145	260.780718
1788	0.569177	361.357128
1789	0.527135	203.633388
1790	0.563902	289.568333
1791	0.612354	278.656758
1792	0.473057	322.131117
1793	0.564206	234.877735
1794	0.663585	308.847667
1795	0.602154	251.045492
1796	0.716199	287.309075
1797	0.742955	238.615114
1798	0.696931	304.288763
1799	0.670727	259.271551
1800	0.585169	296.562292
1801	0.655107	259.942435
1802	0.563106	318.881253
1803	0.502618	182.016413
1804	0.554029	275.399657
1805	0.664959	349.327670
1806	0.687368	205.454846
1807	0.718177	234.784978
1808	0.626383	317.302552
1809	0.632787	217.572650
1810	0.820931	235.637494
1811	0.930490	343.621134
1812	1.010349	221.425387
1813	0.925897	338.664150
1814	0.938453	292.138657
1815	0.901814	339.292957
1816	0.808854	333.937685
1817	0.767918	311.771307
1818	0.783227	inf
1819	0.727704	208.516057
1820	0.781612	364.794942
1821	0.844549	243.194346
1822	0.930528	188.372693
1823	0.869005	298.138276
1824	0.912864	214.461951
1825	0.924446	199.988856
1826	0.984091	312.626229
1827	1.012350	208.617041
1828	1.012976	288.143982
1829	0.916306	inf
1830	0.958203	214.022392
1831	1.036570	176.869714
1832	0.915126	258.883851
1833	0.917840	250.730813
1834	0.835222	311.295128
1835	0.766180	320.237968
1836	0.766751	355.455120
1837	0.809072	327.953812
1838	0.813768	369.593899
1839	0.699507	143.849664
1840	0.705799	279.394629
1841	0.593617	325.797444
1842	0.548835	357.137744
1843	0.503955	180.707879
1844	0.440249	338.922111
1845	0.598906	310.059144
1846	0.505112	291.863235
1847	0.437379	153.872367
1848	0.505217	290.706733
1849	0.508016	319.616835
1850	0.531376	222.740576
1851	0.542533	264.485370
1852	0.428236	inf
1853	0.501752	177.870384
1854	0.533441	215.181209
1855	0.610695	311.168172
1856	0.588722	285.544480
1857	0.581116	209.917083
1858	0.507039	239.880228
1859	0.601821	281.455717
1860	0.751087	285.507284
1861	0.755458	273.808722
1862	0.761801	221.245791
1863	0.835214	264.192945
1864	0.675800	359.531557
1865	0.616800	295.013776
1866	0.631129	338.220921
1867	0.724989	305.781653
1868	0.747272	307.798309
1869	0.726317	319.724508
1870	0.731222	172.111177
1871	0.729247	263.884486
1872	0.685873	219.395429
1873	0.539517	346.982879
1874	0.629914	322.660335
1875	0.742882	284.654336
1876	0.723256	284.259913
1877	0.738095	267.213197
1878	0.695812	273.596868
1879	0.810915	192.847437
1880	0.708547	226.613149
1881	0.772422	161.328800
1882	0.787188	236.100983
1883	0.730788	221.119673
1884	0.756076	285.434509
1885	0.793000	231.714284
1886	0.837897	214.613102
1887	0.777981	246.625601
1888	0.792131	311.340888
1889	0.825830	323.157619
1890	0.968276	347.643292
1891	1.019345	218.604706
1892	1.039929	169.559162
1893	0.997713	157.558917
1894	1.079365	145.462431
1895	1.074035	217.268829
1896	1.014954	253.933527
1897	1.167391	321.294157
1898	1.160009	273.714616
1899	1.063378	285.546188
1900	1.058509	240.413503
1901	1.077663	167.540579
1902	0.930265	257.578163
1903	0.923731	239.482244
1904	0.909195	312.903765
1905	0.793001	193.964020
1906	0.727097	239.127539
1907	0.777273	248.091934
1908	0.777037	inf
1909	0.731595	289.389935
1910	0.735565	270.611094
1911	0.660796	196.775542
1912	0.683180	263.182448
1913	0.634228	255.593414
1914	0.748462	251.047250
1915	0.847433	320.095263
1916	0.893726	370.102983
1917	0.785468	176.646993
1918	0.837163	285.677583
1919	0.776611	368.303830
1920	0.759400	186.420985
1921	0.749508	255.422082
1922	0.775547	240.875809
1923	0.782347	275.127183
1924	0.858077	288.667564
1925	0.943448	242.466801
1926	0.996554	150.980888
1927	0.952580	322.332844
1928	0.935009	244.551553
1929	0.809945	190.690198
1930	0.864623	323.434466
1931	0.961881	317.292020
1932	0.805321	247.469696
1933	0.800857	175.005192
1934	0.860850	276.844322
1935	0.916524	306.166243
1936	1.056402	286.143302
1937	1.065033	187.440141
1938	1.026592	304.826584
1939	0.990575	317.704746
1940	1.047164	314.189802
1941	0.981204	170.903404
1942	0.978008	300.926357
1943	0.944669	266.850104
1944	0.997512	284.560537
1945	0.782730	323.291203
1946	0.853228	161.489891
1947	0.973240	329.991414
1948	0.959734	274.522808
1949	1.019497	214.521563
1950	0.979428	199.773771
1951	0.915977	225.300036
1952	0.914336	216.085214
1953	0.791278	271.118042
1954	0.806355	inf
1955	0.780128	331.819198
1956	0.828768	192.941345
1957	0.896148	250.572248
1958	0.956317	344.115822
1959	1.012143	340.904244
1960	1.188135	257.608439
1961	0.977005	296.465513
1962	0.896979	247.126573
1963	0.895486	252.091565
1964	0.822943	270.965414
1965	0.826376	253.799121
1966	0.926381	176.852326
1967	0.909721	239.082356
1968	0.993885	199.109476
1969	1.044077	inf
1970	1.067890	246.525581
1971	1.149567	201.109120
1972	1.039154	207.888971
1973	1.056144	235.304255
1974	0.982281	170.136425
1975	0.917851	273.972908
1976	0.777057	343.530365
1977	0.910336	271.189989
1978	0.881493	233.326302
1979	0.962621	269.983740
1980	0.963524	297.315381
1981	0.943016	282.473476
1982	0.862658	268.981558
1983	0.784670	206.547566
1984	0.825694	245.030649
1985	0.771431	201.905387
1986	0.935869	257.112214
1987	0.783615	306.436077
1988	0.756223	328.676697
1989	0.658059	214.815199
1990	0.634180	232.315873
1991	0.789287	222.705222
1992	0.837025	174.068496
1993	0.807353	321.887557
1994	0.691542	248.278286
1995	0.678581	244.314587
1996	0.675892	234.878189
1997	0.730275	171.276692
1998	0.838214	264.443073
1999	0.759678	235.835796
2000	0.747079	305.667342
2001	0.738886	276.793902
2002	0.801469	256.845399
2003	0.723031	305.541249
2004	0.743441	207.536340
2005	0.890040	202.408292
2006	0.901568	197.257741
2007	0.893825	329.996522
2008	0.933542	273.123193
2009	0.891051	170.139239
2010	1.004778	308.981881
2011	1.023448	227.724784
2012	0.913797	238.882794
2013	0.822915	248.099090
2014	0.760970	334.586670
2015	0.671449	277.645239
2016	0.668443	309.738217
2017	0.701046	350.543289
2018	0.648946	261.166294
2019	0.771747	305.450229
2020	0.753483	210.902591
2021	0.638841	211.434829
2022	0.553635	183.285071
2023	0.735647	272.111074
2024	0.772920	inf
2025	0.717304	244.316658
2026	0.782857	238.657667
2027	0.779565	211.204455
2028	0.797043	288.776170
2029	0.856669	244.597995
2030	0.781577	inf
2031	0.816392	304.894547
2032	0.804974	255.566044
2033	0.826981	270.637371
2034	0.843576	inf
2035	0.692434	315.743264
2036	0.567609	172.423104
2037	0.668903	187.471874
2038	0.735533	251.334258
2039	0.734610	287.193962
2040	0.815831	258.394220
2041	0.760733	313.880225
2042	0.775583	342.491369
2043	0.761460	340.584203
2044	0.633704	285.178242
2045	0.680762	282.044161
2046	0.725402	208.071993
2047	0.750740	300.788173
2048	0.771433	327.475523
2049	0.799357	269.165819
2050	0.850560	263.770091
2051	0.754568	159.317820
2052	0.689866	312.258627
2053	0.583290	193.734633
2054	0.684782	inf
2055	0.523237	205.617986
2056	0.593115	183.243404
2057	0.578941	271.400936
2058	0.598267	161.551652
2059	0.632326	260.075273
2060	0.624449	inf
2061	0.752176	214.966921
2062	0.863995	234.215902
2063	0.953558	294.575013
2064	0.958645	237.337487
2065	0.907710	349.831839
2066	0.849373	317.626542
2067	0.815747	242.636628
2068	0.890017	237.383621
2069	0.797696	243.420502
2070	0.837626	306.105829
2071	0.761994	211.528416
2072	0.842627	274.287046
2073	0.931451	213.110198
2074	0.904929	293.110626
2075	1.055090	308.848036
2076	1.054764	219.849169
2077	1.033448	268.230400
2078	1.029172	250.253088
2079	1.078889	189.485981
2080	1.108105	279.161143
2081	1.098079	143.775978
2082	1.010038	308.796025
2083	0.879730	258.739482
2084	0.796873	263.760917
2085	0.744111	210.190793
2086	0.677314	264.388285
2087	0.746603	356.974347
2088	0.880513	inf
2089	0.913929	242.655255
2090	0.869159	279.930909
2091	0.788832	333.364997
2092	0.676357	242.023117
2093	0.612877	209.722101
2094	0.706934	234.723736
2095	0.820279	325.903930
2096	0.836608	246.744013
2097	0.880631	275.902974
2098	0.775076	130.432205
2099	0.756595	289.609316
2100	0.698085	218.139021
2101	0.752349	262.940222
2102	0.682439	176.899614
2103	0.778656	330.550759
2104	0.629071	303.751634
2105	0.607396	350.434252
2106	0.570209	193.153869
2107	0.605588	254.659535
2108	0.586719	171.809404
2109	0.682650	152.506897
2110	0.567801	197.063660
2111	0.614230	213.825528
2112	0.655592	222.648719
2113	0.717225	233.071902
2114	0.743792	232.496816
2115	0.708071	301.499613
2116	0.740902	229.030776
2117	0.770349	278.816755
2118	0.793570	312.138483
2119	0.734178	204.644914
2120	0.574931	296.236314
2121	0.604814	263.386058
2122	0.713334	247.360520
2123	0.747872	249.820222
2124	0.976945	290.599398
2125	0.876364	335.293796
2126	0.769170	306.268540
2127	0.683861	176.315715
2128	0.732869	318.081578
2129	0.760512	230.724457
2130	0.763072	178.853322
2131	0.831070	234.712938
2132	0.701634	343.949112
2133	0.648406	253.220467
2134	0.810237	359.790593
2135	0.907507	255.711159
2136	1.030264	210.632212
2137	0.959201	296.699478
2138	0.920692	271.048089
2139	0.821571	302.110310
2140	0.688299	230.542390
2141	0.741495	254.598066
2142	0.737451	289.585379
2143	0.768625	252.791929
2144	0.952866	214.821442
2145	0.868467	324.703086
2146	0.804070	241.771797
2147	0.770500	357.630155
2148	0.817123	250.775002
2149	0.898723	282.583792
2150	0.851756	275.119189
2151	0.925398	315.117245
2152	0.956192	324.270651
2153	1.079254	179.698064
2154	1.038010	299.522285
2155	1.022653	177.747198
2156	1.004627	241.803582
2157	0.965349	258.069044
2158	1.017509	206.348888
2159	0.933107	251.750581
2160	0.965186	242.120908
2161	0.958736	325.146220
2162	0.904720	222.447626
2163	0.996605	168.312110
2164	0.833482	324.218831
2165	0.803851	246.962817
2166	0.673960	319.584161
2167	0.749271	inf
2168	0.639897	330.988696
2169	0.640119	131.640511
2170	0.651413	252.988730
2171	0.657534	231.401812
2172	0.736426	172.655424
2173	0.665259	163.934619
2174	0.701136	280.622487
2175	0.741595	310.950916
2176	0.769652	256.814973
2177	0.696000	199.346619
2178	0.784949	inf
2179	0.737003	237.375361
2180	0.657068	320.918188
2181	0.667631	157.549956
2182	0.661900	304.601705
2183	0.652790	361.487112
2184	0.685802	203.948397
2185	0.597556	365.110947
2186	0.539781	236.196243
2187	0.572843	318.953013
2188	0.699594	325.001985
2189	0.701752	315.998748
2190	0.593600	238.205154
2191	0.643266	277.509096
2192	0.833647	153.032075
2193	0.968488	241.714661
2194	0.799707	275.100460
2195	0.829090	197.125004
2196	0.836405	222.372266
2197	0.913643	180.642080
2198	0.811233	266.544931
2199	0.801530	290.588440
2200	0.739928	290.790500
2201	0.706830	360.805566
2202	0.801809	291.337413
2203	0.826677	336.785116
2204	0.716959	172.846721
2205	0.843023	242.214200
2206	0.912145	316.608524
2207	0.913718	190.554050
2208	0.932050	269.397653
2209	1.045065	261.540301
2210	0.998131	283.456195
2211	0.938560	200.332299
2212	0.840536	213.244093
2213	0.899081	248.075088
2214	0.956135	238.374828
2215	0.722656	272.423780
2216	0.685264	237.440167
2217	0.744036	316.540105
2218	0.792913	250.472902
2219	0.816744	152.788422
2220	0.879480	138.707902
2221	0.940504	259.218470
2222	0.870074	310.249463
2223	0.838028	324.602220
2224	0.909070	262.675827
2225	0.923772	270.796238
2226	0.886477	214.186134
2227	0.931165	266.477405
2228	0.896144	inf
2229	0.950106	179.982882
2230	1.134449	287.064791
2231	1.128005	364.042464
2232	1.014454	180.143567
2233	1.086325	inf
2234	0.953542	188.937320
2235	0.949108	198.100837
2236	0.932750	333.471810
2237	0.928940	187.333609
2238	0.902827	inf
2239	0.968994	232.101631
2240	0.962329	347.280474
2241	1.044429	242.626527
2242	0.978131	333.069679
2243	1.126023	300.783995
2244	1.035292	322.512102
2245	0.901576	318.848477
2246	0.936475	213.137869
2247	0.905892	260.276809
2248	0.950340	225.563361
2249	0.976583	218.083793
2250	0.952189	301.099621
2251	0.955276	328.009148
2252	0.988878	198.564645
2253	0.999350	330.173666
2254	0.847448	256.638750
2255	0.801988	249.161186
2256	0.957015	369.975718
2257	0.962429	259.113970
2258	0.863982	331.076786
2259	0.856730	219.521614
2260	0.890263	277.003932
2261	0.899396	250.579130
2262	0.920680	201.322026
2263	0.968433	211.482617
2264	0.898698	300.063871
2265	0.974901	165.864240
2266	0.940878	231.380223
2267	0.926639	260.725764
2268	0.819843	331.452870
2269	0.734842	313.484408
2270	0.761323	300.326606
2271	0.747554	263.115769
2272	0.632377	221.087764
2273	0.593814	283.170940
2274	0.570750	256.713331
2275	0.708006	309.405112
2276	0.848498	316.887091
2277	0.876216	238.502050
2278	0.821657	344.589764
2279	0.772057	306.770629
2280	0.727881	281.323013
2281	0.828211	245.385593
2282	0.720303	215.138385
2283	0.632630	301.471308
2284	0.634649	274.175335
2285	0.643033	198.074729
2286	0.733564	302.353109
2287	0.712206	276.021318
2288	0.654443	329.340232
2289	0.720327	251.300898
2290	0.819536	262.656672
2291	0.779786	288.902933
2292	0.763361	97.076206
2293	0.645697	301.724069
2294	0.617184	341.324648
2295	0.738168	285.818298
2296	0.737682	270.167185
2297	0.678738	242.667313
2298	0.799657	318.618428
2299	0.833604	333.810716
2300	0.755079	inf
2301	0.624523	243.570283
2302	0.623448	180.971426
2303	0.558612	188.423599
2304	0.616788	inf
2305	0.690099	249.645999
2306	0.667556	inf
2307	0.659024	268.217789
2308	0.724313	311.479371
2309	0.573090	252.100236
2310	0.603084	207.984150
2311	0.571280	326.807642
2312	0.660216	301.228625
2313	0.617363	267.040751
2314	0.737612	193.987509
2315	0.740000	222.561366
2316	0.647709	355.225758
2317	0.729483	120.478822
2318	0.650917	335.465198
2319	0.701368	249.340995
2320	0.743323	307.416277
2321	0.686724	319.337947
2322	0.690560	253.724283
2323	0.813258	278.740116
2324	0.618430	361.092855
2325	0.595385	271.436217
2326	0.568914	278.045930
2327	0.635343	253.397992
2328	0.667216	273.850142
2329	0.811718	274.607015
2330	0.845330	295.232002
2331	0.825296	362.811553
2332	0.783375	293.044056
2333	0.784437	261.491830
2334	0.843393	248.609021
2335	0.830411	215.295434
2336	0.831615	311.828016
2337	0.858166	281.467716
2338	0.882999	181.056095
2339	0.844520	254.028129
2340	0.758967	252.642126
2341	0.665373	282.830272
2342	0.671654	194.013945
2343	0.723894	247.136161
2344	0.771050	241.324898
2345	0.840327	176.609860
2346	0.748013	200.411582
2347	0.827190	291.747293
2348	0.787471	140.819879
2349	0.809282	262.744899
2350	0.874579	265.672091
2351	0.816729	241.482245
2352	0.839485	231.679564
2353	0.809558	220.987901
2354	0.743826	118.834402
2355	0.789170	292.554136
2356	0.909963	243.023708
2357	0.880259	273.717432
2358	0.860403	inf
2359	0.742016	213.989447
2360	0.777490	351.431001
2361	0.658297	211.390417
2362	0.490326	334.579854
2363	0.668651	292.195003
2364	0.710064	237.999147
2365	0.612524	196.690921
2366	0.738081	365.921697
2367	0.673478	314.381053
2368	0.640809	246.759324
2369	0.680979	153.920054
2370	0.671883	344.927486
2371	0.762716	276.204988
2372	0.722788	244.390124
2373	0.726556	inf
2374	0.770131	273.455619
2375	0.855234	224.632927
2376	0.765975	189.597545
2377	0.737992	192.674543
2378	0.829138	229.573797
2379	0.869365	289.110531
2380	0.728771	183.678155
2381	0.692004	204.410483
2382	0.692192	300.413871
2383	0.846201	246.955651
2384	0.847834	282.022971
2385	0.701068	238.103048
2386	0.732058	271.957824
2387	0.733479	206.231691
2388	0.745946	303.682523
2389	0.767475	327.635020
2390	0.697398	272.368818
2391	0.742472	332.211137
2392	0.678989	286.446815
2393	0.743721	178.407527
2394	0.666730	inf
2395	0.722962	203.759359
2396	0.735378	260.861136
2397	0.729119	328.241965
2398	0.692943	205.558900
2399	0.840426	254.241361
2400	0.805645	272.403011
